listingUrl,displayAddress,price,propertySubType,propertyImage,detailedDescription,sizeFt,sizeAc,postalCode,brochureUrl,agentCompanyName,agentName,agentCity,agentEmail,agentPhone,agentStreet,agentPostcode,tenure,saleType,date,status
https://www.fleurets.com/properties/m-428301/leasehold-pubs-restaurants-to-let/restaurantbar-opportunity-sutton-in-ashfield-nottinghamshire,Restaurant/Bar Opportunity Kings Mill Reservoir Sherwood Way South Sutton in Ashfield Nottinghamshire NG17 4PA,,Leasehold Pubs Restaurants,['https://www.fleurets.com/fileimages/M-428301.JPG'],"Exciting waterside opportunity Significant leisure & tourist attraction Excellent access. Ample car parking (shared) c.80 covers plus external seating Guide Rent £35,000 pa - Free of all ties Exciting waterside opportunity Significant leisure & tourist attraction Excellent access. Ample car parking (shared) c.80 covers plus external seating Guide Rent £35,000 pa - Free of all ties Destination Town Waterside Outside Trading Car Park To discuss viewing arrangements please contact our Midlands Office on 0121 236 5252",,,NG17 4PA,[],Fleurets,,,midlands@fleurets.com,,,,,To Let,2026-02-27,New
https://www.fleurets.com/properties/n-626732/leasehold-pubs-restaurants-to-let/trent-port-gainsborough-lincolnshire,Trent Port Ramper Road Gainsborough Lincolnshire DN21 1NE,,Leasehold Pubs Restaurants,['https://www.fleurets.com/fileimages/N-626732.JPG'],Substantial Pub / Restaurant Managed House - T/O £18k pw net 110 Covers and Patio seating for 70 Large Catering Kitchen & Storage 2 Bed Managers Flat Substantial Pub / Restaurant Managed House - T/O £18k pw net 110 Covers and Patio seating for 70 Large Catering Kitchen & Storage 2 Bed Managers Flat Countryside Destination Function Room Garden Main Road Town Waterside Outside Trading Car Park Private Accommodation To discuss viewing arrangements please contact our North Office on 0113 234 0304,,,DN21 1NE,[],Fleurets,,,north@fleurets.com,,,,,To Let,2026-02-27,New
https://www.fleurets.com/properties/n-626777/leasehold-pubs-to-let/jules-verne-huddersfield-west-yorkshire,Jules Verne 17 Westgate Huddersfield West Yorkshire HD1 1NP,,Leasehold Pubs,['https://www.fleurets.com/fileimages/N-626777.JPG'],"High Street Bar with 2 Bed Flat Large University Town Tied Lease but Discounts of c.£230 / barrel Turnover to June 2024 £340,000 net 100% wet trade with Catering Kitchen High Street Bar with 2 Bed Flat Large University Town Tied Lease but Discounts of c.£230 / barrel Turnover to June 2024 £340,000 net 100% wet trade with Catering Kitchen High Street Town Outside Trading Private Accommodation To discuss viewing arrangements please contact our North Office on 0113 234 0304",,,HD1 1NP,[],Fleurets,,,north@fleurets.com,,,,,To Let,2026-02-27,New
https://www.fleurets.com/properties/la-424420/leasehold-pubs-to-let/walnut-tree-maidstone-kent,Walnut Tree Yalding Hill Yalding Maidstone Kent ME18 6JB,,Leasehold Pubs,['https://www.fleurets.com/fileimages/LA-424420.JPG'],"New Free of Tie Lease Character bar and retaurant trade areas (c.55) Outside seating and beer garden, car park The only pub in the village, with good passing trade First floor living accommodation New Free of Tie Lease Character bar and retaurant trade areas (c.55) Outside seating and beer garden, car park The only pub in the village, with good passing trade First floor living accommodation Countryside Function Room Garden High Street Village Outside Trading Car Park Private Accommodation To discuss viewing arrangements please contact our London Office on 020 7280 4700",,,ME18 6JB,[],Fleurets,,,londonagency@fleurets.com,,,,,To Let,2026-02-27,New
https://www.fleurets.com/properties/e-619813/leasehold-late-night-venues-to-let/former-late-night-venue-harlow-essex,Former Late Night Venue 30-32a Terminus Street Harlow Essex CM20 1EY,,Leasehold Late Night Venues,['https://www.fleurets.com/fileimages/E-619813.JPG'],"Town Centre Location Opposite Terminus Street Bus Station Shell Condition / Fully Open Plan Approximately 12,000sqft (GIA) at first floor level Former Late-Night Venue Town Centre Location Opposite Terminus Street Bus Station Shell Condition / Fully Open Plan Approximately 12,000sqft (GIA) at first floor level Former Late-Night Venue Town Late Licence To discuss viewing arrangements please contact our East Office on 01223 402600",12000.0,,CM20 1EY,[],Fleurets,,,east@fleurets.com,,,,,To Let,2026-02-27,New
https://www.fleurets.com/properties/la-424440/leasehold-pubs-to-let/bricklayers-arms-walton-on-thames-surrey,Bricklayers Arms 6 Queens Road Hersham Walton On Thames Surrey KT12 5LS,,Leasehold Pubs,['https://www.fleurets.com/fileimages/LA-424440.JPG'],New Free of Tie Lease 1st time on offer in over 40 years Well presented 2 bar operation 2x ensuite letting rooms & Trade garden 3x bedroom owner's flat New Free of Tie Lease 1st time on offer in over 40 years Well presented 2 bar operation 2x ensuite letting rooms & Trade garden 3x bedroom owner's flat Garden High Street Town Letting Bedrooms Outside Trading Private Accommodation To discuss viewing arrangements please contact our London Office on 020 7280 4700,,,KT12 5LS,[],Fleurets,,,londonagency@fleurets.com,,,,,To Let,2026-02-27,New
https://www.fleurets.com/properties/l-545495/leasehold-pubs-for-sale/bricklayers-arms-hitchin-hertfordshire,Bricklayers Arms 29 Queen Street Hitchin Hertfordshire SG4 9TP,,Leasehold Pubs,['https://www.fleurets.com/fileimages/L-545495.JPG'],"Guide Rent £40,000 p.a Open plan trading space – 1732 sq ft (160.9 sq m) On busy road opposite the Market Square with strong footfall Commercial, office, leisure and residential properties surrounding Large external trade area; paved & grassed Guide Rent £40,000 p.a Open plan trading space – 1732 sq ft (160.9 sq m) On busy road opposite the Market Square with strong footfall Commercial, office, leisure and residential properties surrounding Large external trade area; paved & grassed High Street Town Outside Trading Car Park To discuss viewing arrangements please contact our London Office on 020 7280 4700",1732.0,,SG4 9TP,[],Fleurets,,,londonagency@fleurets.com,,,,Leasehold,For Sale,2026-02-27,New
https://www.fleurets.com/properties/nw-222781/leasehold-pubs-to-let/lynedale-house-exbeehive-tattenhall-cheshire,Lynedale House (ex-Beehive) High Street Tattenhall Cheshire CH3 9PX,,Leasehold Pubs,['https://www.fleurets.com/fileimages/NW-222781.JPG'],"Attractive village location Versatile trading space, suiting a variety of restaurant styles 5 letting bedrooms to the first floor Guide Rent £24,000 per annum Alternative use tenants may be considered Attractive village location Versatile trading space, suiting a variety of restaurant styles 5 letting bedrooms to the first floor Guide Rent £24,000 per annum Alternative use tenants may be considered Garden Village Letting Bedrooms Car Park To discuss viewing arrangements please contact our North West Office on 0161 683 5445",,,CH3 9PX,[],Fleurets,,,northwest@fleurets.com,,,,,To Let,2026-02-27,New
https://www.fleurets.com/properties/w-521745/leasehold-pubs-to-let/park-inn-mumbles-swansea-dyfed,"Park Inn 23 Park Street Mumbles, Swansea Dyfed SA3 4DA",,Leasehold Pubs,['https://www.fleurets.com/fileimages/W-521745.JPG'],"Town centre leasehold pub available nr seafront in Mumbles Cosy bar and dining area Snug/games room, scope to add commercial kitchen Beer garden at rear Spacious 3-bed manager's flat Town centre leasehold pub available nr seafront in Mumbles Cosy bar and dining area Snug/games room, scope to add commercial kitchen Beer garden at rear Spacious 3-bed manager's flat Garden Town Outside Trading Private Accommodation To discuss viewing arrangements please contact our West & South Wales Office on 0117 923 8090",,,SA3 4DA,[],Fleurets,,,west@fleurets.com,,,,Leasehold,To Let,2026-02-27,New
https://www.fleurets.com/properties/n-526368/leasehold-pubs-restaurants-to-let/coore-arms-northallerton-north-yorkshire,Coore Arms Station Road Scruton Northallerton North Yorkshire DL7 0QP,,Leasehold Pubs Restaurants,['https://www.fleurets.com/fileimages/N-526368.JPG'],"Lovely Bar & Restaurant with 100 Covers Attractive Village/Countryside setting 3 bed accom, gardens & car park T/O to March 2025 £210,000 net - from reduced hours FREE of TIE Rent from £25,000pa Lovely Bar & Restaurant with 100 Covers Attractive Village/Countryside setting 3 bed accom, gardens & car park T/O to March 2025 £210,000 net - from reduced hours FREE of TIE Rent from £25,000pa Countryside Garden Village Outside Trading Car Park Private Accommodation To discuss viewing arrangements please contact our North Office on 0113 234 0304",,,DL7 0QP,[],Fleurets,,,north@fleurets.com,,,,,To Let,2026-02-27,New
https://www.fleurets.com/properties/la-022878/freehold-pubs-development-for-sale/pilot-maidstone-kent,Pilot Upper Stone Street Maidstone Kent ME15 6EU,,Freehold Pubs Development,['https://www.fleurets.com/fileimages/LA-022878.JPG'],Prominently situated Grade II Listed town centre public house Character bar and dining areas Enclosed terraced beer garden to the rear First floor living accommodation plus attic rooms Potential for alternative uses (STPP) / Site area approx. 289m² Prominently situated Grade II Listed town centre public house Character bar and dining areas Enclosed terraced beer garden to the rear First floor living accommodation plus attic rooms Potential for alternative uses (STPP) / Site area approx. 289m² Garden Main Road Town Late Licence Outside Trading To discuss viewing arrangements please contact our London Office on 020 7280 4700,3110.767,,ME15 6EU,[],Fleurets,,,londonagency@fleurets.com,,,,Freehold,For Sale,2026-02-27,New
https://www.fleurets.com/properties/n-526369/leasehold-pubs-restaurants-to-let/travellers-rest-shipley-west-yorkshire,Travellers Rest 44 Leeds Road Windhill Shipley West Yorkshire BD18 1BX,,Leasehold Pubs Restaurants,['https://www.fleurets.com/fileimages/N-526369.JPG'],Busy Main Road Position Traditional open plan Bar & Pool Room 3 Bed Private accommodation 100% wet trade FREE of TIE lease Busy Main Road Position Traditional open plan Bar & Pool Room 3 Bed Private accommodation 100% wet trade FREE of TIE lease Main Road Outside Trading Car Park Private Accommodation To discuss viewing arrangements please contact our North Office on 0113 234 0304,,,BD18 1BX,[],Fleurets,,,north@fleurets.com,,,,,To Let,2026-02-27,New
https://www.fleurets.com/properties/la-524897/freehold-pubs-for-sale/brook-worcester-park-surrey,Brook 181 Central Road Worcester Park Surrey KT4 8DR,,Freehold Pubs,['https://www.fleurets.com/fileimages/LA-524897.JPG'],"Freehold, subject to occupational lease expiring May 2028 Prime position opposite Worcester Park Station One end of busy retail centre on the A2043 Well presented 130 cover bar and dining room Domestic accommodation to upper parts Freehold, subject to occupational lease expiring May 2028 Prime position opposite Worcester Park Station One end of busy retail centre on the A2043 Well presented 130 cover bar and dining room Domestic accommodation to upper parts Town Outside Trading Car Park Private Accommodation To discuss viewing arrangements please contact our London Office on 020 7280 4700",,,KT4 8DR,[],Fleurets,,,londonagency@fleurets.com,,,,Freehold,For Sale,2026-02-27,New
https://www.fleurets.com/properties/m-327771/leasehold-pubs-restaurants-to-let/9597-stafford-street-stokeontrent-staffordshire,95-97 Stafford Street Hanley Stoke-on-Trent Staffordshire ST1 1LS,,Leasehold Pubs Restaurants,['https://www.fleurets.com/fileimages/M-327771.JPG'],Prominent position in heart of City Centre Directly opposite Potteries Shopping Centre Close to The Hive Cinema & Restaurant Complex Well presented trading space / smoking area Would suit wide range of operating styles Prominent position in heart of City Centre Directly opposite Potteries Shopping Centre Close to The Hive Cinema & Restaurant Complex Well presented trading space / smoking area Would suit wide range of operating styles High Street Outside Trading City To discuss viewing arrangements please contact our Midlands Office on 0121 236 5252,,,ST1 1LS,[],Fleurets,,,midlands@fleurets.com,,,,,To Let,2026-02-27,New
https://www.fleurets.com/properties/n-526601/leasehold-restaurants-non-leisure-to-let/retailcafe-opportunity-malton-north-yorkshire,Retail/Cafe Opportunity 9 Wheelgate Malton North Yorkshire YO17 7HT,,Leasehold Restaurants Non Leisure,['https://www.fleurets.com/fileimages/N-526601.JPG'],"Prime High Street location Impressive former banking hall Renovated to enhanced shell fit Rent £12,000 per annum Free of tie Prime High Street location Impressive former banking hall Renovated to enhanced shell fit Rent £12,000 per annum Free of tie High Street Town To discuss viewing arrangements please contact our North Office on 0113 234 0304",,,YO17 7HT,[],Fleurets,,,north@fleurets.com,,,,,To Let,2026-02-27,New
https://www.fleurets.com/properties/nw-524933/leasehold-pubs-to-let/hargreaves-arms-rossendale-lancashire,Hargreaves Arms Burnley Road East Lumb Rossendale Lancashire BB4 9PQ,,Leasehold Pubs,['https://www.fleurets.com/fileimages/NW-524933.JPG'],"To Let on a new Free of Tie - Guide Rent £20,000 pa Community local Open plan trading accommodation Kitchen facility 4 bed private flat To Let on a new Free of Tie - Guide Rent £20,000 pa Community local Open plan trading accommodation Kitchen facility 4 bed private flat Village Late Licence Car Park Private Accommodation To discuss viewing arrangements please contact our North West Office on 0161 683 5445",,,BB4 9PQ,[],Fleurets,,,northwest@fleurets.com,,,,,To Let,2026-02-27,New
